id,price
7512,14565
7513,593
7514,1129
7515,4054
7516,5788
7517,1286
7518,1259
7519,8299
7520,5817
7521,5884
7522,628
7523,7039
7524,4416
7525,692
7526,3739
7527,4284
7528,918
7529,4836
7530,5599
7531,756
7532,1665
7533,3932
7534,3588
7535,792
7536,639
7537,945
7538,1919
7539,1314
7540,6518
7541,1993
7542,1986
7543,540
7544,2587
7545,1722
7546,1020
7547,618
7548,608
7549,12063
7550,4628
7551,868
7552,16547
7553,6580
7554,5148
7555,1033
7556,6499
7557,472
7558,522
7559,1329
7560,2319
7561,3895
7562,680
7563,3465
7564,15247
7565,645
7566,9275
7567,7297
7568,1618
7569,1209
7570,2323
7571,12369
7572,3584
7573,2548
7574,4133
7575,3985
7576,1665
7577,16439
7578,4256
7579,2381
7580,907
7581,3528
7582,999
7583,572
7584,625
7585,1912
7586,13132
7587,669
7588,3812
7589,6377
7590,984
7591,686
7592,1781
7593,3304
7594,1662
7595,863
7596,1600
7597,6825
7598,3499
7599,363
7600,504
7601,1378
7602,2905
7603,3669
7604,625
7605,1333
7606,902
7607,16273
7608,776
7609,2652
7610,743
7611,911
7612,1143
7613,6600
7614,7602
7615,8004
7616,13905
7617,2175
7618,924
7619,452
7620,1917
7621,12485
7622,2107
7623,5294
7624,1436
7625,1608
7626,419
7627,5664
7628,775
7629,12317
7630,13495
7631,2344
7632,13063
7633,1627
7634,530
7635,6578
7636,2353
7637,3733
7638,1264
7639,949
7640,487
7641,12648
7642,1141
7643,776
7644,3365
7645,1613
7646,4544
7647,689
7648,3282
7649,4816
7650,11628
7651,829
7652,4360
7653,4022
7654,10196
7655,2735
7656,4737
7657,1574
7658,6328
7659,9683
7660,987
7661,2238
7662,1552
7663,1245
7664,4401
7665,551
7666,596
7667,575
7668,1673
7669,706
7670,6652
7671,16003
7672,12951
7673,13675
7674,1190
7675,4689
7676,675
7677,802
7678,720
7679,10080
7680,7102
7681,1556
7682,2762
7683,14199
7684,16483
7685,15032
7686,3144
7687,3998
7688,6208
7689,1718
7690,3323
7691,2254
7692,17999
7693,7792
7694,638
7695,931
7696,4239
7697,6223
7698,4884
7699,4764
7700,4389
7701,3801
7702,979
7703,1940
7704,2333
7705,969
7706,4416
7707,14939
7708,828
7709,3118
7710,1330
7711,756
7712,6694
7713,1631
7714,2276
7715,1213
7716,2650
7717,653
7718,958
7719,658
7720,5808
7721,2381
7722,3270
7723,5884
7724,7802
7725,1752
7726,6451
7727,2001
7728,12196
7729,737
7730,5661
7731,758
7732,2274
7733,537
7734,713
7735,16220
7736,10214
7737,3611
7738,11565
7739,8190
7740,1561
7741,1621
7742,3442
7743,5628
7744,6843
7745,3732
7746,11638
7747,9158
7748,544
7749,963
7750,1035
7751,2451
7752,4054
7753,2479
7754,3357
7755,766
7756,2771
7757,3718
7758,4004
7759,11188
7760,1069
7761,1334
7762,2545
7763,912
7764,633
7765,10891
7766,698
7767,913
7768,593
7769,336
7770,6681
7771,666
7772,5297
7773,1097
7774,3950
7775,2326
7776,3540
7777,3682
7778,631
7779,789
7780,10084
7781,18377
7782,2256
7783,5994
7784,1129
7785,698
7786,3528
7787,1105
7788,6442
7789,642
7790,9799
7791,1410
7792,4269
7793,2551
7794,3442
7795,11351
7796,4187
7797,872
7798,18190
7799,5099
7800,1676
7801,3181
7802,628
7803,4101
7804,11147
7805,4729
7806,2085
7807,6230
7808,6132
7809,776
7810,6445
7811,505
7812,1991
7813,6479
7814,1443
7815,914
7816,1840
7817,4963
7818,6097
7819,686
7820,4036
7821,2256
7822,5510
7823,1402
7824,1810
7825,1799
7826,700
7827,15258
7828,2207
7829,616
7830,530
7831,5864
7832,1841
7833,1815
7834,651
7835,4011
7836,454
7837,706
7838,1013
7839,15312
7840,10164
7841,3750
7842,1676
7843,2171
7844,1044
7845,16082
7846,605
7847,810
7848,3084
7849,863
7850,914
7851,17114
7852,421
7853,1129
7854,1866
7855,1607
7856,2176
7857,573
7858,493
7859,695
7860,5302
7861,597
7862,1107
7863,1082
7864,3607
7865,5215
7866,2196
7867,802
7868,723
7869,645
7870,13178
7871,8900
7872,906
7873,8192
7874,1580
7875,4157
7876,16100
7877,1624
7878,505
7879,2772
7880,6926
7881,4155
7882,6189
7883,8138
7884,667
7885,13253
7886,10796
7887,5828
7888,907
7889,2596
7890,4764
7891,4336
7892,8907
7893,1050
7894,8223
7895,778
7896,4536
7897,958
7898,4407
7899,1300
7900,6099
7901,4452
7902,680
7903,3537
7904,9414
7905,6754
7906,3697
7907,6115
7908,4931
7909,3534
7910,4140
7911,3075
7912,4585
7913,1699
7914,7534
7915,7834
7916,8736
7917,5866
7918,1662
7919,2468
7920,1589
7921,828
7922,1902
7923,693
7924,2513
7925,4871
7926,500
7927,3121
7928,4458
7929,4593
7930,9738
7931,3135
7932,10330
7933,943
7934,1068
7935,5062
7936,18780
7937,839
7938,9343
7939,855
7940,1743
7941,9334
7942,7211
7943,1046
7944,3326
7945,2528
7946,4101
7947,687
7948,1190
7949,505
7950,956
7951,645
7952,1084
7953,4594
7954,12840
7955,473
7956,4513
7957,5779
7958,3199
7959,2792
7960,1815
7961,1739
7962,1332
7963,1183
7964,533
7965,6666
7966,773
7967,1408
7968,734
7969,730
7970,7159
7971,1629
7972,1311
7973,3485
7974,844
7975,2429
7976,4659
7977,680
7978,4751
7979,2630
7980,775
7981,9038
7982,6129
7983,544
7984,2656
7985,2859
7986,3304
7987,586
7988,3842
7989,984
7990,1076
7991,7714
7992,863
7993,3945
7994,798
7995,4853
7996,2440
7997,552
7998,576
7999,14185
8000,911
8001,844
8002,4580
8003,544
8004,432
8005,1629
8006,1814
8007,586
8008,2143
8009,974
8010,2563
8011,5767
8012,2770
8013,13846
8014,2028
8015,5612
8016,8039
8017,667
8018,593
8019,1053
8020,921
8021,10164
8022,787
8023,3091
8024,3084
8025,9853
8026,3978
8027,9072
8028,4626
8029,473
8030,2306
8031,491
8032,5345
8033,710
8034,1943
8035,2926
8036,848
8037,9540
8038,11596
8039,4307
8040,2824
8041,2839
8042,738
8043,610
8044,2444
8045,445
8046,2026
8047,2277
8048,7089
8049,1095
8050,540
8051,2553
8052,16169
8053,3073
8054,655
8055,1662
8056,2723
8057,2362
8058,7726
8059,3845
8060,873
8061,11427
8062,790
8063,3780
8064,5189
8065,7234
8066,844
8067,3750
8068,3567
8069,1786
8070,997
8071,612
8072,2005
8073,2189
8074,526
8075,4398
8076,1985
8077,2496
8078,828
8079,3749
8080,710
8081,3630
8082,2268
8083,2265
8084,742
8085,4372
8086,579
8087,1190
8088,3588
8089,10279
8090,6580
8091,18320
8092,3454
8093,12551
8094,622
8095,5474
8096,12506
8097,530
8098,8525
8099,548
8100,12369
8101,7600
8102,2586
8103,15494
8104,1784
8105,745
8106,11133
8107,1153
8108,1877
8109,3941
8110,4919
8111,6285
8112,666
8113,5219
8114,10342
8115,9265
8116,6031
8117,716
8118,7187
8119,6732
8120,14711
8121,1687
8122,1668
8123,900
8124,4366
8125,596
8126,493
8127,4633
8128,2246
8129,505
8130,2808
8131,5157
8132,1084
8133,5980
8134,863
8135,423
8136,1654
8137,1713
8138,3997
8139,1116
8140,572
8141,1402
8142,14542
8143,5516
8144,10766
8145,828
8146,5301
8147,788
8148,775
8149,803
8150,1818
8151,3437
8152,2283
8153,1230
8154,1689
8155,707
8156,1386
8157,2360
8158,4328
8159,1227
8160,6999
8161,435
8162,746
8163,2227
8164,4831
8165,7079
8166,1746
8167,5474
8168,8020
8169,716
8170,708
8171,702
8172,596
8173,830
8174,473
8175,1624
8176,6478
8177,1921
8178,15096
8179,5100
8180,1349
8181,1342
8182,3480
8183,1966
8184,1116
8185,10618
8186,2005
8187,1979
8188,6652
8189,14445
8190,3080
8191,723
8192,642
8193,4435
8194,4613
8195,2482
8196,3002
8197,3125
8198,1116
8199,3530
8200,1153
8201,8848
8202,2246
8203,5293
8204,8640
8205,3158
8206,1068
8207,824
8208,561
8209,1113
8210,4328
8211,1090
8212,1151
8213,6353
8214,1689
8215,628
8216,524
8217,8530
8218,8205
8219,2530
8220,1616
8221,744
8222,675
8223,9068
8224,871
8225,3231
8226,4637
8227,386
8228,1264
8229,7139
8230,6794
8231,3304
8232,1824
8233,17840
8234,2797
8235,808
8236,13367
8237,1752
8238,485
8239,2657
8240,766
8241,586
8242,15968
8243,858
8244,955
8245,921
8246,7155
8247,2828
8248,3881
8249,698
8250,10222
8251,17436
8252,5544
8253,17747
8254,828
8255,1176
8256,755
8257,3601
8258,687
8259,4269
8260,6843
8261,7587
8262,3180
8263,1087
8264,2973
8265,703
8266,541
8267,620
8268,2133
8269,4980
8270,4959
8271,4123
8272,833
8273,2096
8274,935
8275,3820
8276,1815
8277,2441
8278,3889
8279,6061
8280,1317
8281,666
8282,17115
8283,5252
8284,438
8285,753
8286,541
8287,757
8288,899
8289,3193
8290,2694
8291,6290
8292,489
8293,8144
8294,3601
8295,957
8296,1678
8297,4153
8298,4977
8299,3915
8300,5139
8301,942
8302,2685
8303,614
8304,2362
8305,965
8306,644
8307,710
8308,723
8309,1813
8310,3295
8311,1088
8312,2094
8313,658
8314,12921
8315,1101
8316,1716
8317,896
8318,1013
8319,846
8320,1094
8321,11594
8322,1254
8323,926
8324,2367
8325,521
8326,926
8327,14429
8328,9391
8329,1153
8330,575
8331,4612
8332,10236
8333,1374
8334,5551
8335,622
8336,2690
8337,1907
8338,4344
8339,1172
8340,3253
8341,1656
8342,2647
8343,821
8344,1175
8345,1401
8346,419
8347,430
8348,957
8349,696
8350,1035
8351,4536
8352,1050
8353,1175
8354,608
8355,8093
8356,702
8357,702
8358,4197
8359,8181
8360,589
8361,6806
8362,8736
8363,10214
8364,5497
8365,4257
8366,492
8367,4021
8368,7211
8369,809
8370,1243
8371,4624
8372,10377
8373,1786
8374,4564
8375,7296
8376,13574
8377,7885
8378,3478
8379,489
8380,539
8381,2174
8382,4004
8383,5267
8384,5966
8385,872
8386,1715
8387,675
8388,6713
8389,16704
8390,16779
8391,8401
8392,5313
8393,4707
8394,737
8395,3842
8396,1808
8397,975
8398,14482
8399,1956
8400,9431
8401,2441
8402,5713
8403,5433
8404,1697
8405,802
8406,829
8407,3325
8408,879
8409,4455
8410,1774
8411,863
8412,1011
8413,1637
8414,446
8415,8227
8416,4759
8417,4144
8418,737
8419,1088
8420,1061
8421,4377
8422,2604
8423,886
8424,4588
8425,10662
8426,507
8427,2782
8428,8771
8429,2945
8430,1094
8431,8263
8432,832
8433,14737
8434,813
8435,470
8436,658
8437,3704
8438,10767
8439,464
8440,8449
8441,970
8442,2147
8443,1073
8444,14844
8445,573
8446,896
8447,810
8448,964
8449,942
8450,1057
8451,8745
8452,1156
8453,2512
8454,1667
8455,2690
8456,5562
8457,505
8458,5312
8459,7125
8460,4138
8461,1227
8462,816
8463,1656
8464,660
8465,1122
8466,945
8467,625
8468,5255
8469,9707
8470,5182
8471,1562
8472,1902
8473,3453
8474,5249
8475,4719
8476,6279
8477,2925
8478,7295
8479,2095
8480,1631
8481,5569
8482,4167
8483,1158
8484,647
8485,758
8486,11220
8487,710
8488,1815
8489,11132
8490,1357
8491,6399
8492,826
8493,3366
8494,6140
8495,964
8496,3611
8497,1125
8498,1971
8499,2266
8500,2863
8501,868
8502,4669
8503,3607
8504,1687
8505,1707
8506,3180
8507,1775
8508,1957
8509,3032
8510,999
8511,357
8512,3913
8513,1326
8514,6968
8515,780
8516,1654
8517,712
8518,1096
8519,1151
8520,7763
8521,1571
8522,5729
8523,1080
8524,1829
8525,1721
8526,8098
8527,2303
8528,1935
8529,709
8530,5358
8531,3570
8532,1068
8533,1125
8534,5017
8535,3437
8536,5914
8537,4311
8538,548
8539,4928
8540,3352
8541,878
8542,688
8543,4249
8544,789
8545,2279
8546,5686
8547,2015
8548,764
8549,4693
8550,15528
8551,3392
8552,10641
8553,2732
8554,4072
8555,1024
8556,4564
8557,2386
8558,6666
8559,9278
8560,2079
8561,385
8562,988
8563,6562
8564,1192
8565,1103
8566,675
8567,1069
8568,4712
8569,5093
8570,2770
8571,787
8572,573
8573,737
8574,1911
8575,5263
8576,3587
8577,12798
8578,421
8579,6522
8580,4166
8581,8138
8582,8167
8583,1240
8584,435
8585,764
8586,2129
8587,12573
8588,704
8589,4324
8590,1018
8591,5438
8592,7971
8593,500
8594,4264
8595,4798
8596,1386
8597,4480
8598,1295
8599,1569
8600,2335
8601,14080
8602,2333
8603,4584
8604,16769
8605,5189
8606,1825
8607,4032
8608,1966
8609,11746
8610,4054
8611,1114
8612,1035
8613,704
8614,1197
8615,8794
8616,2735
8617,799
8618,8062
8619,771
8620,4442
8621,526
8622,3902
8623,6783
8624,9625
8625,1036
8626,15952
8627,571
8628,886
8629,1031
8630,1608
8631,3480
8632,6418
8633,936
8634,6499
8635,766
8636,15081
8637,10335
8638,1329
8639,2858
8640,5002
8641,7964
8642,4620
8643,3181
8644,2583
8645,5841
8646,489
8647,606
8648,4858
8649,442
8650,4120
8651,577
8652,6944
8653,1084
8654,579
8655,926
8656,984
8657,755
8658,362
8659,2855
8660,924
8661,969
8662,864
8663,1627
8664,8650
8665,2536
8666,1228
8667,4924
8668,4510
8669,738
8670,734
8671,1407
8672,772
8673,583
8674,772
8675,2184
8676,5666
8677,816
8678,2697
8679,8347
8680,992
8681,1844
8682,7389
8683,723
8684,11607
8685,525
8686,1884
8687,11870
8688,2633
8689,8157
8690,1002
8691,5656
8692,1919
8693,3838
8694,1050
8695,1557
8696,652
8697,6653
8698,2353
8699,422
8700,2671
8701,2437
8702,5518
8703,1125
8704,3827
8705,3111
8706,17256
8707,648
8708,5595
8709,917
8710,625
8711,541
8712,713
8713,943
8714,11113
8715,1806
8716,1914
8717,612
8718,544
8719,1055
8720,987
8721,5375
8722,7848
8723,3769
8724,1961
8725,4977
8726,1662
8727,1607
8728,765
8729,658
8730,459
8731,1099
8732,625
8733,11302
8734,673
8735,394
8736,561
8737,8828
8738,752
8739,1645
8740,2838
8741,1896
8742,389
8743,765
8744,1286
8745,755
8746,4401
8747,720
8748,1775
8749,4125
8750,6776
8751,6618
8752,2777
8753,1008
8754,5657
8755,478
8756,3876
8757,4341
8758,3303
8759,571
8760,995
8761,1281
8762,4858
8763,1843
8764,2496
8765,5655
8766,645
8767,470
8768,756
8769,1151
8770,3176
8771,3584
8772,627
8773,2858
8774,1610
8775,3593
8776,2668
8777,3543
8778,4390
8779,9596
8780,942
8781,1415
8782,10558
8783,809
8784,6048
8785,1238
8786,7812
8787,10293
8788,6002
8789,3634
8790,1812
8791,8739
8792,530
8793,947
8794,6819
8795,8518
8796,14224
8797,3824
8798,7544
8799,579
8800,892
8801,13828
8802,545
8803,447
8804,4208
8805,2026
8806,2112
8807,4324
8808,6007
8809,2719
8810,886
8811,684
8812,2443
8813,3411
8814,5217
8815,1882
8816,974
8817,811
8818,680
8819,4768
8820,2467
8821,781
8822,5655
8823,1153
8824,1845
8825,1656
8826,4397
8827,3396
8828,5455
8829,2623
8830,2312
8831,928
8832,734
8833,2656
8834,1786
8835,4529
8836,3293
8837,6511
8838,5504
8839,1814
8840,5919
8841,805
8842,5994
8843,622
8844,6618
8845,10424
8846,3089
8847,5386
8848,3267
8849,891
8850,2041
8851,1316
8852,8107
8853,779
8854,1687
8855,3326
8856,935
8857,619
8858,10479
8859,1781
8860,2981
8861,2001
8862,10126
8863,12257
8864,544
8865,1107
8866,1102
8867,5214
8868,5269
8869,1824
8870,2242
8871,2383
8872,1158
8873,4712
8874,878
8875,10640
8876,984
8877,4503
8878,1082
8879,1050
8880,2368
8881,419
8882,878
8883,915
8884,867
8885,3581
8886,6296
8887,675
8888,2671
8889,6431
8890,16564
8891,16085
8892,2119
8893,1558
8894,1949
8895,5491
8896,9665
8897,756
8898,6999
8899,1840
8900,1872
8901,2085
8902,3477
8903,774
8904,17772
8905,3443
8906,2642
8907,918
8908,709
8909,4676
8910,4155
8911,2484
8912,828
8913,5268
8914,1740
8915,3469
8916,612
8917,6271
8918,526
8919,791
8920,9460
8921,776
8922,810
8923,5411
8924,6225
8925,2161
8926,844
8927,774
8928,500
8929,8736
8930,2512
8931,3142
8932,11577
8933,905
8934,6399
8935,9069
8936,2456
8937,755
8938,8582
8939,4657
8940,6207
8941,5370
8942,5806
8943,8971
8944,560
8945,9157
8946,1361
8947,984
8948,2161
8949,3858
8950,1382
8951,814
8952,628
8953,1123
8954,2881
8955,10317
8956,7544
8957,7789
8958,5641
8959,8930
8960,9874
8961,1808
8962,1678
8963,958
8964,552
8965,1316
8966,2735
8967,914
8968,2513
8969,1057
8970,5498
8971,877
8972,2239
8973,2683
8974,3794
8975,3411
8976,1013
8977,3265
8978,368
8979,5661
8980,4033
8981,658
8982,15952
8983,867
8984,1125
8985,3107
8986,1609
8987,765
8988,743
8989,568
8990,3895
8991,633
8992,714
8993,10709
8994,4873
8995,18275
8996,1078
8997,5310
8998,4570
8999,11147
9000,666
9001,666
9002,625
9003,5975
9004,11796
9005,2655
9006,3619
9007,4077
9008,17891
9009,3173
9010,11602
9011,1728
9012,9251
9013,6223
9014,4211
9015,898
9016,2841
9017,4269
9018,589
9019,5833
9020,940
9021,2549
9022,5744
9023,4641
9024,2208
9025,13811
9026,5132
9027,4666
9028,561
9029,645
9030,12829
9031,14428
9032,12549
9033,1548
9034,6912
9035,712
9036,5032
9037,6048
9038,1561
9039,379
9040,2602
9041,912
9042,5951
9043,2024
9044,1400
9045,5017
9046,12079
9047,789
9048,12633
9049,3009
9050,2287
9051,3437
9052,1580
9053,1630
9054,2383
9055,12622
9056,2975
9057,8069
9058,4332
9059,2010
9060,2155
9061,17904
9062,7251
9063,15379
9064,601
9065,839
9066,1189
9067,776
9068,6593
9069,616
9070,9216
9071,5562
9072,1148
9073,15031
9074,14194
9075,1059
9076,4497
9077,18508
9078,791
9079,814
9080,15955
9081,1454
9082,633
9083,739
9084,1808
9085,9281
9086,9810
9087,10216
9088,958
9089,2760
9090,4849
9091,6225
9092,5445
9093,7090
9094,5860
9095,4351
9096,7559
9097,4277
9098,1079
9099,5443
9100,1346
9101,938
9102,813
9103,4872
9104,2138
9105,660
9106,4861
9107,2107
9108,15760
9109,887
9110,2292
9111,3464
9112,1102
9113,847
9114,698
9115,1143
9116,1841
9117,12545
9118,4150
9119,666
9120,457
9121,2211
9122,10728
9123,2919
9124,719
9125,552
9126,10685
9127,870
9128,12927
9129,4749
9130,1580
9131,844
9132,2275
9133,13686
9134,734
9135,984
9136,1289
9137,14424
9138,2088
9139,7080
9140,1945
9141,698
9142,7283
9143,2042
9144,10558
9145,506
9146,533
9147,3613
9148,8233
9149,5398
9150,14637
9151,4991
9152,1308
9153,12883
9154,698
9155,4053
9156,526
9157,2614
9158,2206
9159,5053
9160,1819
9161,2967
9162,755
9163,891
9164,12616
9165,452
9166,3733
9167,4322
9168,15873
9169,8039
9170,568
9171,2202
9172,1173
9173,3431
9174,2984
9175,1155
9176,1777
9177,3696
9178,807
9179,847
9180,3806
9181,778
9182,625
9183,2034
9184,2373
9185,373
9186,3961
9187,552
9188,1381
9189,8546
9190,914
9191,9450
9192,14234
9193,675
9194,4047
9195,1068
9196,533
9197,3798
9198,5202
9199,898
9200,13686
9201,3713
9202,1781
9203,12554
9204,4435
9205,11255
9206,2275
9207,1121
9208,6169
9209,1061
9210,7211
9211,11903
9212,645
9213,6096
9214,7333
9215,1826
9216,882
9217,840
9218,10884
9219,2043
9220,3299
9221,3704
9222,2112
9223,6221
9224,1232
9225,1656
9226,2920
9227,3649
9228,7812
9229,830
9230,956
9231,2788
9232,9407
9233,2282
9234,1443
9235,1599
9236,3274
9237,3261
9238,828
9239,1561
9240,462
9241,4098
9242,4767
9243,1209
9244,3810
9245,8646
9246,969
9247,2198
9248,1662
9249,698
9250,1410
9251,766
9252,5994
9253,6162
9254,2016
9255,1432
9256,832
9257,5014
9258,8794
9259,1940
9260,489
9261,2176
9262,2007
9263,3288
9264,4854
9265,2501
9266,3172
9267,765
9268,2422
9269,4821
9270,764
9271,1063
9272,776
9273,2281
9274,1815
9275,810
9276,2380
9277,5033
9278,8113
9279,942
9280,789
9281,7262
9282,1387
9283,4516
9284,15584
9285,2145
9286,1855
9287,6579
9288,733
9289,969
9290,4068
9291,11886
9292,844
9293,8465
9294,2036
9295,1034
9296,1094
9297,827
9298,3384
9299,2552
9300,7314
9301,13615
9302,7964
9303,1613
9304,1625
9305,11999
9306,6169
9307,1181
9308,3187
9309,15413
9310,4265
9311,2959
9312,10279
9313,1363
9314,1011
9315,3841
9316,17569
9317,1061
9318,544
9319,1097
9320,7535
9321,1785
9322,12639
9323,5816
9324,5816
9325,1138
9326,1181
9327,2946
9328,4321
9329,969
9330,599
9331,4304
9332,15067
9333,827
9334,612
9335,3535
9336,2959
9337,15413
9338,2396
9339,5652
9340,1079
9341,1875
9342,3199
9343,8518
9344,774
9345,14368
9346,5906
9347,6451
9348,9785
9349,3465
9350,1441
9351,5277
9352,12916
9353,4829
9354,10772
9355,5443
9356,4077
9357,2737
9358,2370
9359,1401
9360,1323
9361,781
9362,589
9363,1349
9364,3968
9365,1044
9366,2565
9367,2773
9368,765
9369,6178
9370,3521
9371,778
9372,4844
9373,6062
9374,732
9375,8275
9376,3160
9377,544
9378,7786
9379,684
9380,678
9381,2919
9382,648
9383,1786
9384,431
9385,807
9386,4389
9387,2131
9388,506
9389,1787
9390,2034
9391,10662
9392,4693
9393,2799
9394,15193
9395,1007
9396,10577
9397,2074
9398,17027
9399,4273
9400,1040
9401,3914
9402,429
9403,4200
9404,4939
9405,1443
9406,1963
9407,5520
9408,3273
9409,2045
9410,4688
9411,4081
9412,5994
9413,668
9414,827
9415,1365
9416,9946
9417,1667
9418,1197
9419,1781
9420,770
9421,541
9422,565
9423,845
9424,702
9425,7534
9426,912
9427,12317
9428,4102
9429,1172
9430,1010
9431,2298
9432,844
9433,2891
9434,3092
9435,660
9436,2275
9437,929
9438,803
9439,868
9440,4559
9441,2312
9442,552
9443,872
9444,2571
9445,2821
9446,9229
9447,1125
9448,1081
9449,570
9450,1819
9451,6713
9452,1226
9453,8093
9454,590
9455,720
9456,7783
9457,878
9458,4336
9459,2575
9460,1245
9461,1009
9462,3915
9463,814
9464,972
9465,982
9466,2693
9467,10078
9468,918
9469,2373
9470,1883
9471,720
9472,2946
9473,6021
9474,720
9475,605
9476,700
9477,1066
9478,4516
9479,4446
9480,13844
9481,8316
9482,645
9483,13043
9484,2985
9485,3250
9486,1916
9487,686
9488,960
9489,1967
9490,1698
9491,3656
9492,648
9493,1168
9494,3570
9495,6449
9496,1050
9497,10962
9498,568
9499,3398
9500,2992
9501,3288
9502,8930
9503,5510
9504,5217
9505,2310
9506,4328
9507,766
9508,1422
9509,1561
9510,579
9511,4078
9512,2364
9513,4953
9514,6209
9515,745
9516,646
9517,2351
9518,2470
9519,3669
9520,8400
9521,489
9522,5181
9523,2737
9524,1959
9525,827
9526,4476
9527,2539
9528,5618
9529,1877
9530,3291
9531,614
9532,8044
9533,1239
9534,7294
9535,537
9536,1079
9537,5882
9538,513
9539,2469
9540,948
9541,1197
9542,838
9543,992
9544,4326
9545,3105
9546,3519
9547,10494
9548,5127
9549,2246
9550,394
9551,2840
9552,4637
9553,6310
9554,8518
9555,16427
9556,4742
9557,6095
9558,1590
9559,3484
9560,746
9561,3676
9562,5091
9563,1232
9564,4340
9565,3061
9566,2530
9567,4455
9568,4560
9569,4062
9570,530
9571,5964
9572,2019
9573,2359
9574,4939
9575,2622
9576,898
9577,2718
9578,649
9579,3723
9580,1767
9581,900
9582,3588
9583,882
9584,3464
9585,6279
9586,7636
9587,505
9588,1238
9589,559
9590,11851
9591,5821
9592,658
9593,3514
9594,1579
9595,1273
9596,544
9597,626
9598,14294
9599,4240
9600,1750
9601,5249
9602,540
9603,14185
9604,4717
9605,1779
9606,631
9607,7066
9608,837
9609,6562
9610,1000
9611,14220
9612,988
9613,4653
9614,2068
9615,1931
9616,1715
9617,3959
9618,2133
9619,4730
9620,12899
9621,778
9622,5329
9623,1723
9624,447
9625,721
9626,2956
9627,586
9628,751
9629,4113
9630,2986
9631,4311
9632,1157
9633,3135
9634,4138
9635,4324
9636,4242
9637,4250
9638,4942
9639,709
9640,1580
9641,1129
9642,853
9643,2052
9644,2317
9645,1040
9646,10885
9647,7532
9648,2724
9649,368
9650,3968
9651,1013
9652,1697
9653,2221
9654,2874
9655,2093
9656,6640
9657,3553
9658,9530
9659,4987
9660,1812
9661,4531
9662,8216
9663,2234
9664,700
9665,632
9666,680
9667,5723
9668,802
9669,667
9670,3087
9671,5384
9672,438
9673,8652
9674,6876
9675,3567
9676,12196
9677,1413
9678,5120
9679,684
9680,1013
9681,2326
9682,525
9683,7644
9684,5072
9685,7917
9686,3465
9687,823
9688,3398
9689,975
9690,2513
9691,450
9692,3477
9693,5237
9694,709
9695,3601
9696,13537
9697,3528
9698,7311
9699,3709
9700,2717
9701,1949
9702,872
9703,1112
9704,1002
9705,945
9706,8491
9707,458
9708,4838
9709,700
9710,559
9711,479
9712,3023
9713,2348
9714,3580
9715,12044
9716,4133
9717,17923
9718,2650
9719,4504
9720,1637
9721,1963
9722,2594
9723,698
9724,1436
9725,11640
9726,449
9727,10377
9728,537
9729,6772
9730,651
9731,1316
9732,1274
9733,14970
9734,7504
9735,876
9736,820
9737,2801
9738,2839
9739,4766
9740,1293
9741,7467
9742,581
9743,5147
9744,900
9745,3863
9746,7288
9747,12215
9748,744
9749,13799
9750,4295
9751,544
9752,1021
9753,1695
9754,2719
9755,3854
9756,15193
9757,552
9758,774
9759,11360
9760,776
9761,2338
9762,2025
9763,6627
9764,911
9765,1654
9766,2700
9767,1698
9768,872
9769,6190
9770,4399
9771,523
9772,1966
9773,7296
9774,9714
9775,666
9776,3736
9777,3080
9778,1026
9779,3363
9780,6788
9781,766
9782,3087
9783,780
9784,448
9785,776
9786,789
9787,791
9788,394
9789,7239
9790,5459
9791,737
9792,7548
9793,477
9794,2266
9795,4602
9796,698
9797,1432
9798,828
9799,10321
9800,709
9801,6077
9802,544
9803,918
9804,12196
9805,14319
9806,485
9807,18003
9808,683
9809,1814
9810,2889
9811,9875
9812,658
9813,419
9814,988
9815,2208
9816,4158
9817,5546
9818,803
9819,2659
9820,6208
9821,6905
9822,1268
9823,2318
9824,4623
9825,979
9826,408
9827,803
9828,1709
9829,1388
9830,1286
9831,4207
9832,1061
9833,8646
9834,6084
9835,575
9836,5304
9837,1846
9838,2090
9839,429
9840,402
9841,4529
9842,1438
9843,666
9844,767
9845,5593
9846,828
9847,907
9848,3871
9849,3856
9850,651
9851,814
9852,2262
9853,3544
9854,2437
9855,1436
9856,2378
9857,1007
9858,814
9859,6387
9860,2273
9861,2578
9862,3754
9863,684
9864,394
9865,1263
9866,3990
9867,2766
9868,388
9869,4355
9870,802
9871,1631
9872,4457
9873,3487
9874,4210
9875,1744
9876,1790
9877,1043
9878,2639
9879,9627
9880,7504
9881,16613
9882,2575
9883,827
9884,6780
9885,2163
9886,1991
9887,1449
9888,743
9889,11530
9890,1749
9891,4580
9892,684
9893,1577
9894,3950
9895,3462
9896,1412
9897,3896
9898,1077
9899,3965
9900,6478
9901,4622
9902,1153
9903,1580
9904,2829
9905,709
9906,2631
9907,13261
9908,1914
9909,781
9910,833
9911,5006
9912,1758
9913,928
9914,743
9915,3581
9916,4961
9917,6099
9918,1295
9919,1226
9920,1710
9921,4120
9922,1056
9923,8164
9924,5759
9925,1079
9926,775
9927,1736
9928,1408
9929,658
9930,1138
9931,1637
9932,11733
9933,661
9934,1631
9935,3290
9936,3724
9937,1356
9938,680
9939,2088
9940,11082
9941,778
9942,6542
9943,706
9944,2318
9945,9068
9946,5694
9947,700
9948,417
9949,1830
9950,1007
9951,6163
9952,5412
9953,723
9954,506
9955,5599
9956,15488
