id,price
7512,1433
7513,593
7514,1264
7515,4284
7516,7108
7517,1838
7518,1259
7519,9565
7520,6183
7521,6530
7522,628
7523,6468
7524,6121
7525,692
7526,4544
7527,4284
7528,918
7529,3387
7530,5027
7531,625
7532,2082
7533,4606
7534,3528
7535,723
7536,716
7537,882
7538,1822
7539,1753
7540,5125
7541,1842
7542,1046
7543,540
7544,2587
7545,1428
7546,921
7547,776
7548,526
7549,12063
7550,5416
7551,606
7552,13367
7553,2925
7554,7134
7555,805
7556,6499
7557,684
7558,522
7559,1240
7560,2319
7561,4291
7562,640
7563,4830
7564,15247
7565,828
7566,13074
7567,7400
7568,1655
7569,675
7570,2677
7571,12681
7572,2730
7573,1828
7574,6686
7575,3942
7576,2230
7577,4732
7578,4437
7579,3199
7580,907
7581,3087
7582,935
7583,480
7584,802
7585,1786
7586,12530
7587,689
7588,3346
7589,6875
7590,984
7591,880
7592,1819
7593,3247
7594,1423
7595,863
7596,1872
7597,6719
7598,3411
7599,523
7600,393
7601,1121
7602,2905
7603,3411
7604,802
7605,1333
7606,956
7607,16273
7608,673
7609,2789
7610,579
7611,710
7612,1244
7613,6865
7614,7565
7615,12509
7616,4814
7617,5105
7618,924
7619,452
7620,2352
7621,12857
7622,2107
7623,5294
7624,1436
7625,1814
7626,453
7627,5048
7628,2111
7629,8442
7630,13732
7631,4140
7632,12531
7633,1627
7634,583
7635,5321
7636,2353
7637,4294
7638,1207
7639,1013
7640,487
7641,12898
7642,1141
7643,605
7644,3229
7645,2048
7646,4544
7647,537
7648,3803
7649,4560
7650,6512
7651,829
7652,4283
7653,4269
7654,10196
7655,3077
7656,3896
7657,1687
7658,7037
7659,1580
7660,846
7661,3585
7662,1637
7663,1000
7664,4038
7665,669
7666,765
7667,575
7668,1554
7669,911
7670,7203
7671,12117
7672,6602
7673,12690
7674,1190
7675,5315
7676,526
7677,802
7678,720
7679,12633
7680,7278
7681,2129
7682,2440
7683,5524
7684,17592
7685,15647
7686,7980
7687,4072
7688,6522
7689,1286
7690,2069
7691,2167
7692,9890
7693,7127
7694,838
7695,1200
7696,3643
7697,6267
7698,6451
7699,4969
7700,4830
7701,5378
7702,1232
7703,2355
7704,3555
7705,969
7706,8256
7707,11262
7708,524
7709,5999
7710,2147
7711,589
7712,6505
7713,1639
7714,3989
7715,2011
7716,2650
7717,838
7718,1024
7719,844
7720,5833
7721,2751
7722,3235
7723,5047
7724,13818
7725,1771
7726,6451
7727,2247
7728,8672
7729,873
7730,5661
7731,756
7732,2141
7733,537
7734,727
7735,3124
7736,11489
7737,3546
7738,2817
7739,7557
7740,1712
7741,1621
7742,3079
7743,4118
7744,7137
7745,4924
7746,13069
7747,8714
7748,625
7749,1073
7750,1216
7751,2451
7752,5527
7753,2633
7754,3447
7755,808
7756,2383
7757,3521
7758,4416
7759,11188
7760,978
7761,1274
7762,5713
7763,800
7764,633
7765,8910
7766,544
7767,1200
7768,462
7769,449
7770,6488
7771,665
7772,6817
7773,1181
7774,4103
7775,2326
7776,2926
7777,4466
7778,434
7779,789
7780,12493
7781,8451
7782,2772
7783,3821
7784,1129
7785,544
7786,3173
7787,1582
7788,5405
7789,604
7790,8145
7791,1263
7792,4269
7793,2551
7794,4082
7795,8994
7796,4187
7797,680
7798,18363
7799,5610
7800,1781
7801,2745
7802,544
7803,4284
7804,13360
7805,3903
7806,1709
7807,4116
7808,6235
7809,484
7810,6471
7811,505
7812,1556
7813,6875
7814,1155
7815,1310
7816,1715
7817,3365
7818,6278
7819,880
7820,4269
7821,2772
7822,9891
7823,1438
7824,2111
7825,2396
7826,876
7827,1779
7828,2207
7829,616
7830,530
7831,4210
7832,1922
7833,1656
7834,651
7835,3049
7836,491
7837,457
7838,863
7839,4761
7840,5818
7841,2839
7842,1881
7843,2978
7844,1044
7845,7534
7846,776
7847,631
7848,3825
7849,863
7850,1017
7851,7218
7852,526
7853,1103
7854,1220
7855,1607
7856,1865
7857,876
7858,548
7859,716
7860,5302
7861,450
7862,1107
7863,844
7864,3412
7865,5766
7866,2838
7867,1046
7868,1002
7869,645
7870,11233
7871,8900
7872,906
7873,10482
7874,2076
7875,4588
7876,2202
7877,1676
7878,530
7879,2951
7880,832
7881,3485
7882,10225
7883,7502
7884,998
7885,12048
7886,6183
7887,2671
7888,1046
7889,1985
7890,5061
7891,4465
7892,9336
7893,982
7894,7098
7895,789
7896,6854
7897,794
7898,4240
7899,862
7900,6099
7901,4862
7902,872
7903,1938
7904,5914
7905,4239
7906,3538
7907,6460
7908,9624
7909,3726
7910,4973
7911,2537
7912,2622
7913,1624
7914,18691
7915,13007
7916,10752
7917,7246
7918,2181
7919,2964
7920,3011
7921,773
7922,3563
7923,603
7924,2739
7925,5496
7926,500
7927,3121
7928,3544
7929,4766
7930,1400
7931,4029
7932,5408
7933,943
7934,604
7935,4771
7936,15378
7937,1060
7938,4065
7939,622
7940,2329
7941,8678
7942,2503
7943,707
7944,3250
7945,3734
7946,1960
7947,447
7948,1607
7949,505
7950,1138
7951,900
7952,803
7953,5030
7954,11338
7955,608
7956,4513
7957,1873
7958,3199
7959,2792
7960,1815
7961,1805
7962,1332
7963,1151
7964,732
7965,6843
7966,992
7967,2011
7968,734
7969,936
7970,7290
7971,1629
7972,1069
7973,4662
7974,658
7975,3109
7976,1577
7977,609
7978,4751
7979,1906
7980,686
7981,9229
7982,6002
7983,435
7984,2656
7985,3428
7986,3660
7987,566
7988,4167
7989,1059
7990,1076
7991,3842
7992,863
7993,3516
7994,1148
7995,667
7996,2112
7997,552
7998,648
7999,12693
8000,710
8001,844
8002,4891
8003,544
8004,421
8005,1649
8006,2369
8007,371
8008,2079
8009,974
8010,2563
8011,7836
8012,2596
8013,7069
8014,2028
8015,5476
8016,7079
8017,667
8018,593
8019,821
8020,1079
8021,6013
8022,817
8023,3058
8024,2625
8025,7207
8026,5055
8027,9072
8028,4749
8029,675
8030,2571
8031,491
8032,5345
8033,710
8034,2862
8035,3428
8036,710
8037,7275
8038,6733
8039,4181
8040,2591
8041,3206
8042,738
8043,742
8044,2396
8045,445
8046,1210
8047,3629
8048,6554
8049,1170
8050,421
8051,5853
8052,14192
8053,2843
8054,655
8055,1662
8056,4038
8057,2839
8058,7044
8059,3864
8060,873
8061,7176
8062,789
8063,4561
8064,3519
8065,6257
8066,844
8067,4312
8068,4419
8069,2208
8070,997
8071,445
8072,1946
8073,1586
8074,633
8075,4398
8076,1142
8077,3112
8078,601
8079,4095
8080,911
8081,3726
8082,2181
8083,2626
8084,789
8085,4458
8086,694
8087,1253
8088,5998
8089,7423
8090,6860
8091,18320
8092,2576
8093,5864
8094,684
8095,5474
8096,16948
8097,530
8098,8212
8099,462
8100,2438
8101,2383
8102,3130
8103,14240
8104,2301
8105,596
8106,6788
8107,1358
8108,3668
8109,4691
8110,4919
8111,2912
8112,854
8113,4936
8114,17353
8115,12196
8116,3423
8117,852
8118,8820
8119,4678
8120,17186
8121,1687
8122,1632
8123,702
8124,4644
8125,898
8126,446
8127,4718
8128,1687
8129,648
8130,3472
8131,4405
8132,835
8133,7812
8134,863
8135,429
8136,4022
8137,1859
8138,4327
8139,1341
8140,463
8141,1187
8142,14507
8143,5364
8144,16580
8145,828
8146,5112
8147,630
8148,995
8149,828
8150,2080
8151,4096
8152,1333
8153,1123
8154,1767
8155,625
8156,1583
8157,5665
8158,4885
8159,1389
8160,6912
8161,464
8162,957
8163,2419
8164,6451
8165,7055
8166,1559
8167,9660
8168,10463
8169,723
8170,708
8171,900
8172,457
8173,1089
8174,630
8175,905
8176,9362
8177,1921
8178,5802
8179,6602
8180,1369
8181,1235
8182,4341
8183,4469
8184,921
8185,10618
8186,2005
8187,2180
8188,9177
8189,9683
8190,3060
8191,928
8192,642
8193,4038
8194,5330
8195,15974
8196,4502
8197,2519
8198,902
8199,5505
8200,862
8201,8254
8202,2481
8203,6381
8204,13790
8205,2978
8206,1914
8207,705
8208,720
8209,887
8210,613
8211,1090
8212,1151
8213,6159
8214,1815
8215,489
8216,524
8217,11523
8218,11856
8219,3054
8220,2132
8221,791
8222,477
8223,5916
8224,891
8225,2946
8226,5433
8227,548
8228,1358
8229,5352
8230,1583
8231,4606
8232,1808
8233,4831
8234,3525
8235,758
8236,17313
8237,1799
8238,485
8239,1698
8240,1003
8241,586
8242,15959
8243,844
8244,1021
8245,1087
8246,7155
8247,4412
8248,1289
8249,998
8250,10222
8251,12766
8252,2939
8253,6559
8254,561
8255,1232
8256,725
8257,3321
8258,702
8259,4269
8260,7453
8261,6843
8262,4629
8263,921
8264,2826
8265,763
8266,745
8267,597
8268,2133
8269,8033
8270,4264
8271,4724
8272,487
8273,2096
8274,770
8275,3218
8276,1803
8277,2441
8278,3927
8279,4597
8280,1302
8281,737
8282,15690
8283,6741
8284,438
8285,685
8286,571
8287,811
8288,1163
8289,2959
8290,2583
8291,6548
8292,558
8293,5553
8294,5393
8295,846
8296,1678
8297,5132
8298,3437
8299,3494
8300,6129
8301,734
8302,2437
8303,810
8304,2507
8305,965
8306,827
8307,710
8308,928
8309,1676
8310,3325
8311,844
8312,2112
8313,658
8314,18426
8315,1049
8316,1583
8317,1139
8318,684
8319,662
8320,1042
8321,17116
8322,1254
8323,926
8324,938
8325,668
8326,1020
8327,12734
8328,7084
8329,964
8330,575
8331,3484
8332,10701
8333,1790
8334,5012
8335,619
8336,2692
8337,2044
8338,4544
8339,1448
8340,2209
8341,1781
8342,827
8343,774
8344,1562
8345,1412
8346,367
8347,452
8348,1348
8349,968
8350,1550
8351,5124
8352,842
8353,1675
8354,803
8355,7294
8356,900
8357,846
8358,3837
8359,6441
8360,477
8361,5063
8362,6278
8363,7088
8364,6176
8365,4257
8366,631
8367,2500
8368,4637
8369,851
8370,1332
8371,4401
8372,13074
8373,1764
8374,4163
8375,7276
8376,16111
8377,7677
8378,7290
8379,489
8380,628
8381,4131
8382,4119
8383,5055
8384,5361
8385,680
8386,1622
8387,675
8388,1577
8389,11797
8390,16779
8391,8317
8392,3992
8393,4855
8394,753
8395,3625
8396,2345
8397,975
8398,12100
8399,1909
8400,11549
8401,1993
8402,4846
8403,5125
8404,2435
8405,802
8406,984
8407,2515
8408,1629
8409,4038
8410,1116
8411,1000
8412,1121
8413,3488
8414,435
8415,11950
8416,3563
8417,2452
8418,737
8419,1031
8420,954
8421,3192
8422,3070
8423,633
8424,4904
8425,9996
8426,507
8427,2954
8428,9462
8429,3024
8430,539
8431,6979
8432,821
8433,1582
8434,814
8435,449
8436,658
8437,3704
8438,12418
8439,464
8440,10685
8441,810
8442,1759
8443,648
8444,15111
8445,435
8446,844
8447,877
8448,964
8449,734
8450,1057
8451,11387
8452,1806
8453,1654
8454,1637
8455,2690
8456,4692
8457,561
8458,7480
8459,4414
8460,4138
8461,1410
8462,816
8463,1819
8464,580
8465,1020
8466,1207
8467,625
8468,5435
8469,8662
8470,6368
8471,1574
8472,2276
8473,3671
8474,6602
8475,4620
8476,8358
8477,4061
8478,6122
8479,2586
8480,1631
8481,4779
8482,4252
8483,968
8484,596
8485,758
8486,11220
8487,710
8488,1689
8489,13588
8490,1244
8491,6334
8492,609
8493,5000
8494,7701
8495,1094
8496,3611
8497,905
8498,8736
8499,2266
8500,1786
8501,868
8502,7715
8503,3412
8504,1698
8505,1612
8506,6382
8507,1952
8508,1847
8509,5724
8510,848
8511,357
8512,4291
8513,1389
8514,6968
8515,780
8516,1654
8517,760
8518,1013
8519,1441
8520,6137
8521,2274
8522,5364
8523,1141
8524,1158
8525,1727
8526,8098
8527,2510
8528,2035
8529,552
8530,4162
8531,6806
8532,1068
8533,905
8534,5317
8535,5746
8536,7131
8537,4312
8538,548
8539,5193
8540,6085
8541,684
8542,604
8543,8836
8544,687
8545,2279
8546,4973
8547,2570
8548,878
8549,4465
8550,13400
8551,1179
8552,11540
8553,3391
8554,2098
8555,1103
8556,3359
8557,2617
8558,3217
8559,6343
8560,1975
8561,434
8562,1060
8563,6082
8564,1243
8565,1142
8566,778
8567,1000
8568,5236
8569,5456
8570,2766
8571,787
8572,876
8573,737
8574,8246
8575,5663
8576,7691
8577,4542
8578,717
8579,6577
8580,4872
8581,7565
8582,5065
8583,1244
8584,558
8585,816
8586,2093
8587,16261
8588,1035
8589,3763
8590,774
8591,7109
8592,11990
8593,562
8594,4538
8595,7253
8596,1559
8597,4755
8598,1250
8599,1237
8600,2307
8601,8938
8602,1805
8603,4521
8604,16769
8605,4559
8606,1882
8607,4082
8608,1966
8609,14383
8610,4267
8611,752
8612,1179
8613,704
8614,1268
8615,1816
8616,1687
8617,586
8618,8799
8619,1094
8620,4241
8621,565
8622,4201
8623,4916
8624,4455
8625,863
8626,9960
8627,732
8628,886
8629,1036
8630,1668
8631,3480
8632,4553
8633,936
8634,6618
8635,742
8636,15081
8637,14737
8638,1412
8639,8943
8640,5684
8641,8416
8642,4620
8643,3083
8644,3284
8645,4718
8646,544
8647,736
8648,5604
8649,504
8650,5358
8651,698
8652,5447
8653,1243
8654,743
8655,926
8656,858
8657,969
8658,453
8659,1944
8660,871
8661,692
8662,864
8663,1279
8664,9784
8665,2603
8666,1199
8667,6283
8668,5294
8669,723
8670,942
8671,1407
8672,772
8673,583
8674,884
8675,1552
8676,9040
8677,1046
8678,2066
8679,8347
8680,992
8681,1799
8682,8532
8683,781
8684,7351
8685,525
8686,1884
8687,8145
8688,3519
8689,9486
8690,1397
8691,5656
8692,1822
8693,4884
8694,974
8695,3468
8696,789
8697,8485
8698,2353
8699,422
8700,3756
8701,2437
8702,10076
8703,2331
8704,3895
8705,3312
8706,17108
8707,633
8708,10020
8709,1080
8710,707
8711,732
8712,766
8713,826
8714,4510
8715,1280
8716,2360
8717,587
8718,489
8719,3810
8720,1087
8721,5599
8722,4337
8723,4749
8724,1961
8725,9513
8726,1249
8727,1134
8728,596
8729,844
8730,574
8731,1263
8732,625
8733,7281
8734,605
8735,506
8736,561
8737,14247
8738,666
8739,1823
8740,2762
8741,1969
8742,608
8743,765
8744,8489
8745,1046
8746,5388
8747,720
8748,4800
8749,9817
8750,6522
8751,6936
8752,2518
8753,898
8754,8863
8755,668
8756,6335
8757,3980
8758,4121
8759,732
8760,995
8761,1116
8762,3922
8763,1988
8764,2561
8765,5758
8766,900
8767,413
8768,1116
8769,1151
8770,2835
8771,2652
8772,1046
8773,3323
8774,2352
8775,4624
8776,2668
8777,3332
8778,4704
8779,9229
8780,942
8781,1155
8782,10558
8783,1036
8784,6160
8785,851
8786,4735
8787,10293
8788,5696
8789,4867
8790,1812
8791,7827
8792,740
8793,756
8794,4234
8795,4123
8796,5783
8797,2313
8798,4728
8799,743
8800,954
8801,10333
8802,525
8803,574
8804,5242
8805,2352
8806,2594
8807,5689
8808,5645
8809,2707
8810,886
8811,684
8812,823
8813,3767
8814,5454
8815,1690
8816,1014
8817,1041
8818,680
8819,5684
8820,1641
8821,627
8822,7227
8823,964
8824,1845
8825,1656
8826,5145
8827,2070
8828,832
8829,2618
8830,2161
8831,692
8832,502
8833,1715
8834,1619
8835,6239
8836,3293
8837,13645
8838,7972
8839,3190
8840,3780
8841,1033
8842,6670
8843,799
8844,7290
8845,10920
8846,3089
8847,5242
8848,3169
8849,891
8850,1263
8851,1102
8852,5942
8853,1008
8854,2723
8855,4159
8856,935
8857,827
8858,5650
8859,1781
8860,2981
8861,1065
8862,10126
8863,12985
8864,544
8865,863
8866,838
8867,6476
8868,5141
8869,871
8870,2242
8871,2537
8872,1238
8873,4712
8874,665
8875,6720
8876,925
8877,4540
8878,1746
8879,961
8880,2535
8881,453
8882,878
8883,1154
8884,1113
8885,3948
8886,6334
8887,605
8888,2657
8889,6350
8890,16273
8891,16085
8892,2629
8893,1832
8894,1851
8895,5491
8896,13500
8897,888
8898,6999
8899,2873
8900,5225
8901,2117
8902,3763
8903,794
8904,17837
8905,5242
8906,2964
8907,1020
8908,515
8909,4676
8910,4862
8911,1307
8912,421
8913,4671
8914,4159
8915,4234
8916,612
8917,2705
8918,678
8919,1624
8920,8736
8921,848
8922,1017
8923,6183
8924,5851
8925,2401
8926,844
8927,874
8928,394
8929,8736
8930,1310
8931,4081
8932,5923
8933,1056
8934,1637
8935,9234
8936,1923
8937,755
8938,16316
8939,4102
8940,6207
8941,9281
8942,5806
8943,14240
8944,560
8945,12530
8946,1338
8947,767
8948,2161
8949,4446
8950,1364
8951,735
8952,628
8953,791
8954,2921
8955,9921
8956,7544
8957,8585
8958,2420
8959,12734
8960,10283
8961,2306
8962,1919
8963,958
8964,678
8965,1415
8966,2982
8967,987
8968,2066
8969,1057
8970,5044
8971,736
8972,2239
8973,3951
8974,5233
8975,3411
8976,1013
8977,5816
8978,432
8979,4590
8980,4066
8981,658
8982,8736
8983,941
8984,877
8985,4284
8986,2147
8987,596
8988,766
8989,571
8990,3985
8991,525
8992,589
8993,12979
8994,5101
8995,18183
8996,827
8997,4036
8998,4540
8999,11147
9000,854
9001,854
9002,625
9003,1592
9004,11560
9005,2553
9006,3941
9007,5929
9008,17891
9009,5184
9010,12700
9011,1949
9012,15451
9013,7044
9014,3863
9015,898
9016,2699
9017,7179
9018,756
9019,4355
9020,801
9021,2527
9022,4368
9023,6090
9024,2111
9025,9618
9026,1266
9027,4866
9028,720
9029,645
9030,8743
9031,11312
9032,10878
9033,1358
9034,6912
9035,700
9036,1883
9037,6787
9038,1899
9039,471
9040,2830
9041,867
9042,5294
9043,2024
9044,1400
9045,4999
9046,12079
9047,687
9048,16587
9049,3346
9050,2623
9051,1808
9052,1580
9053,1684
9054,4239
9055,12622
9056,1084
9057,8069
9058,4416
9059,3205
9060,2829
9061,13733
9062,7969
9063,17592
9064,827
9065,1031
9066,1116
9067,1114
9068,6713
9069,746
9070,8549
9071,6463
9072,1137
9073,12745
9074,7131
9075,1173
9076,4072
9077,12468
9078,791
9079,2902
9080,17871
9081,1669
9082,617
9083,772
9084,1395
9085,12247
9086,8212
9087,9704
9088,1235
9089,6165
9090,7242
9091,6613
9092,5445
9093,4478
9094,5702
9095,3353
9096,6476
9097,4277
9098,1125
9099,6566
9100,825
9101,807
9102,956
9103,4592
9104,1283
9105,595
9106,2485
9107,2867
9108,15412
9109,887
9110,2431
9111,3063
9112,838
9113,992
9114,659
9115,1564
9116,2682
9117,11525
9118,4150
9119,679
9120,491
9121,7164
9122,12284
9123,1745
9124,719
9125,485
9126,10685
9127,961
9128,6041
9129,4781
9130,1131
9131,658
9132,2631
9133,14507
9134,745
9135,767
9136,1573
9137,14424
9138,1909
9139,6061
9140,2513
9141,788
9142,7431
9143,1841
9144,15238
9145,382
9146,533
9147,4584
9148,8640
9149,4899
9150,5584
9151,7585
9152,1308
9153,12883
9154,698
9155,4488
9156,439
9157,2518
9158,2104
9159,3312
9160,1689
9161,2739
9162,977
9163,1076
9164,8486
9165,452
9166,6366
9167,4322
9168,14279
9169,14234
9170,564
9171,2202
9172,1046
9173,3431
9174,3328
9175,1294
9176,1578
9177,10618
9178,807
9179,1087
9180,4561
9181,727
9182,802
9183,2034
9184,2812
9185,491
9186,4434
9187,446
9188,1237
9189,8546
9190,914
9191,10433
9192,18718
9193,596
9194,5142
9195,610
9196,533
9197,3151
9198,2999
9199,631
9200,13730
9201,4604
9202,1656
9203,6156
9204,4435
9205,10625
9206,1640
9207,1156
9208,6418
9209,647
9210,3180
9211,7677
9212,702
9213,5090
9214,7388
9215,1371
9216,678
9217,1094
9218,4040
9219,1307
9220,3672
9221,3444
9222,2188
9223,6666
9224,1819
9225,1612
9226,2088
9227,4560
9228,8201
9229,2169
9230,956
9231,4412
9232,11596
9233,2657
9234,1781
9235,1781
9236,4457
9237,3261
9238,660
9239,1345
9240,593
9241,4011
9242,4771
9243,994
9244,3810
9245,9373
9246,1134
9247,1985
9248,1781
9249,698
9250,1293
9251,766
9252,7078
9253,5460
9254,2218
9255,1865
9256,1689
9257,11688
9258,4120
9259,2660
9260,562
9261,1914
9262,2007
9263,5134
9264,2704
9265,1866
9266,4283
9267,956
9268,2455
9269,4208
9270,764
9271,644
9272,684
9273,2281
9274,1815
9275,614
9276,1061
9277,2567
9278,7750
9279,734
9280,789
9281,7262
9282,746
9283,4591
9284,15584
9285,3074
9286,1613
9287,7393
9288,706
9289,692
9290,15081
9291,14298
9292,658
9293,8774
9294,4115
9295,789
9296,1094
9297,827
9298,3837
9299,2744
9300,8550
9301,18312
9302,2782
9303,1851
9304,1815
9305,11999
9306,6328
9307,1227
9308,3187
9309,12940
9310,1844
9311,3023
9312,8631
9313,1902
9314,1609
9315,5620
9316,7068
9317,915
9318,625
9319,1000
9320,7535
9321,1668
9322,16776
9323,5816
9324,7042
9325,940
9326,921
9327,2852
9328,3707
9329,755
9330,599
9331,3162
9332,15067
9333,653
9334,477
9335,3184
9336,2914
9337,16805
9338,2805
9339,5152
9340,1125
9341,1875
9342,3710
9343,5547
9344,1064
9345,1845
9346,4791
9347,6302
9348,9921
9349,4352
9350,1232
9351,5277
9352,15600
9353,5016
9354,6156
9355,5821
9356,7031
9357,2737
9358,2058
9359,1100
9360,1263
9361,781
9362,589
9363,1670
9364,3394
9365,1116
9366,1250
9367,2256
9368,596
9369,3624
9370,2334
9371,778
9372,4737
9373,6389
9374,533
9375,7416
9376,9598
9377,625
9378,5220
9379,878
9380,613
9381,3183
9382,505
9383,1653
9384,593
9385,953
9386,3920
9387,2117
9388,500
9389,1819
9390,806
9391,5925
9392,2620
9393,3101
9394,4800
9395,1007
9396,4163
9397,2250
9398,17405
9399,4784
9400,752
9401,5988
9402,429
9403,4389
9404,5292
9405,1265
9406,1918
9407,5259
9408,4823
9409,9053
9410,3745
9411,4200
9412,7155
9413,929
9414,743
9415,1178
9416,5761
9417,3931
9418,1223
9419,1438
9420,600
9421,541
9422,830
9423,938
9424,900
9425,11621
9426,982
9427,2395
9428,3713
9429,2225
9430,681
9431,2016
9432,658
9433,2383
9434,2481
9435,568
9436,2868
9437,1204
9438,803
9439,838
9440,4320
9441,2698
9442,608
9443,680
9444,2376
9445,2853
9446,12871
9447,1053
9448,1838
9449,570
9450,2117
9451,6774
9452,1593
9453,3127
9454,590
9455,561
9456,8415
9457,878
9458,3605
9459,2537
9460,1206
9461,1097
9462,3737
9463,708
9464,972
9465,1163
9466,2811
9467,10514
9468,918
9469,1883
9470,1990
9471,982
9472,2852
9473,3112
9474,523
9475,776
9476,700
9477,1282
9478,4601
9479,2501
9480,17028
9481,7677
9482,828
9483,2964
9484,2985
9485,3250
9486,1875
9487,1002
9488,982
9489,8072
9490,1608
9491,3892
9492,421
9493,655
9494,2551
9495,4578
9496,982
9497,3950
9498,567
9499,2411
9500,3524
9501,9525
9502,8644
9503,4916
9504,5364
9505,1250
9506,1712
9507,649
9508,1422
9509,2458
9510,521
9511,5292
9512,3162
9513,5163
9514,9668
9515,745
9516,760
9517,2351
9518,2333
9519,3669
9520,8400
9521,628
9522,4649
9523,2470
9524,4135
9525,1042
9526,3414
9527,2606
9528,7338
9529,1712
9530,1734
9531,720
9532,2685
9533,1239
9534,7055
9535,523
9536,918
9537,8527
9538,629
9539,2298
9540,921
9541,1292
9542,886
9543,984
9544,4997
9545,2256
9546,3726
9547,11880
9548,5280
9549,2867
9550,394
9551,2744
9552,4385
9553,4665
9554,6512
9555,14867
9556,4588
9557,4586
9558,2415
9559,6097
9560,696
9561,6353
9562,5091
9563,1116
9564,4712
9565,2572
9566,2966
9567,6126
9568,4979
9569,2854
9570,650
9571,5016
9572,3911
9573,2686
9574,18023
9575,2117
9576,898
9577,4642
9578,649
9579,4155
9580,1826
9581,599
9582,3170
9583,882
9584,7393
9585,7026
9586,10558
9587,475
9588,1373
9589,504
9590,5819
9591,6070
9592,844
9593,3514
9594,2415
9595,1126
9596,625
9597,803
9598,15721
9599,11442
9600,2617
9601,5249
9602,579
9603,18026
9604,3465
9605,1838
9606,605
9607,8953
9608,766
9609,4395
9610,1026
9611,16970
9612,597
9613,4922
9614,1941
9615,1657
9616,1715
9617,4412
9618,2133
9619,4679
9620,7504
9621,805
9622,4646
9623,1906
9624,574
9625,622
9626,3489
9627,607
9628,751
9629,5433
9630,7328
9631,3139
9632,1015
9633,2797
9634,4138
9635,11303
9636,5388
9637,3825
9638,8375
9639,552
9640,1814
9641,1056
9642,760
9643,2052
9644,2535
9645,752
9646,10412
9647,6554
9648,2441
9649,360
9650,3968
9651,789
9652,1665
9653,2546
9654,1558
9655,3365
9656,6013
9657,3423
9658,7126
9659,5127
9660,2094
9661,7055
9662,5225
9663,2234
9664,1080
9665,667
9666,872
9667,6369
9668,489
9669,667
9670,3087
9671,5287
9672,491
9673,8678
9674,6876
9675,4173
9676,6387
9677,1367
9678,5960
9679,878
9680,895
9681,2682
9682,605
9683,10043
9684,4282
9685,9030
9686,5047
9687,823
9688,3581
9689,912
9690,2351
9691,450
9692,2807
9693,5455
9694,479
9695,3435
9696,9802
9697,4486
9698,7240
9699,3808
9700,4781
9701,1728
9702,680
9703,1112
9704,1037
9705,882
9706,9932
9707,413
9708,6061
9709,603
9710,533
9711,561
9712,1250
9713,2852
9714,5531
9715,4712
9716,5555
9717,4842
9718,1242
9719,4077
9720,1134
9721,2860
9722,2139
9723,544
9724,5078
9725,15959
9726,720
9727,6443
9728,689
9729,12506
9730,871
9731,1555
9732,1574
9733,4714
9734,13728
9735,719
9736,820
9737,1808
9738,1294
9739,3394
9740,1415
9741,8072
9742,655
9743,5147
9744,702
9745,1981
9746,7288
9747,16206
9748,744
9749,7415
9750,4295
9751,544
9752,828
9753,1614
9754,3199
9755,3363
9756,8096
9757,552
9758,1052
9759,11257
9760,776
9761,2338
9762,4664
9763,7850
9764,911
9765,1654
9766,3465
9767,1580
9768,872
9769,6776
9770,4480
9771,729
9772,2070
9773,7296
9774,5460
9775,743
9776,3417
9777,2376
9778,1026
9779,4200
9780,6436
9781,766
9782,3087
9783,803
9784,464
9785,570
9786,707
9787,791
9788,506
9789,8969
9790,6015
9791,711
9792,7548
9793,477
9794,4749
9795,5088
9796,698
9797,1764
9798,828
9799,11905
9800,709
9801,6077
9802,627
9803,918
9804,12196
9805,4520
9806,472
9807,8190
9808,487
9809,1608
9810,2440
9811,7351
9812,658
9813,378
9814,1158
9815,938
9816,844
9817,6680
9818,803
9819,4320
9820,3668
9821,2950
9822,1180
9823,4205
9824,3456
9825,1046
9826,523
9827,803
9828,1662
9829,1292
9830,1691
9831,4207
9832,1061
9833,9461
9834,3713
9835,624
9836,5304
9837,2899
9838,1982
9839,423
9840,402
9841,5139
9842,1438
9843,622
9844,984
9845,4998
9846,602
9847,907
9848,2533
9849,3511
9850,1123
9851,661
9852,2586
9853,3175
9854,2147
9855,1436
9856,3118
9857,1007
9858,814
9859,6435
9860,2061
9861,3272
9862,3748
9863,581
9864,506
9865,1693
9866,4304
9867,2647
9868,470
9869,4116
9870,625
9871,1968
9872,4163
9873,753
9874,4547
9875,1744
9876,1670
9877,1043
9878,3482
9879,10934
9880,16670
9881,5986
9882,2852
9883,1061
9884,8662
9885,2042
9886,1295
9887,1026
9888,579
9889,9525
9890,1628
9891,3501
9892,631
9893,1752
9894,3992
9895,3398
9896,3704
9897,4724
9898,1154
9899,4295
9900,8824
9901,4622
9902,964
9903,1332
9904,2807
9905,552
9906,1877
9907,11079
9908,1993
9909,781
9910,1061
9911,2352
9912,2082
9913,723
9914,545
9915,6672
9916,1176
9917,6099
9918,1356
9919,1415
9920,1838
9921,5908
9922,957
9923,8400
9924,6062
9925,1153
9926,686
9927,1802
9928,1091
9929,844
9930,1994
9931,1984
9932,6604
9933,848
9934,1413
9935,2867
9936,2513
9937,1367
9938,680
9939,1422
9940,8279
9941,778
9942,4414
9943,706
9944,1608
9945,4054
9946,6542
9947,700
9948,461
9949,1738
9950,954
9951,8062
9952,5412
9953,1079
9954,339
9955,5599
9956,14199
9957,544
